face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
766,0.8624599577095136,0.090648194302326,0.49794148874886085,0.8354311815850589,0.08780735545759802,0.5425353529153056
766,0.8354311815850589,0.08780735545759802,0.5425353529153056,0.8378616452184439,0.04391046817233406,0.5441137144538163
766,0.8378616452184439,0.04391046817233406,0.5441137144538163,0.8651348029777336,0.045339793804534484,0.49948581138450826
767,0.8624599577095136,0.090648194302326,0.49794148874886085,0.8579917897386524,0.13589254942080364,0.49536179076809966
767,0.8579917897386524,0.13589254942080364,0.49536179076809966,0.8313681272204612,0.13167577553347057,0.5398967745593616
767,0.8313681272204612,0.13167577553347057,0.5398967745593616,0.8354311815850589,0.08780735545759802,0.5425353529153056
767,0.8354311815850589,0.08780735545759802,0.5425353529153056,0.8624599577095136,0.090648194302326,0.49794148874886085
768,0.8579917897386524,0.13589254942080364,0.49536179076809966,0.8517153384586671,0.18103768386439337,0.4917380799320446
768,0.8517153384586671,0.18103768386439337,0.4917380799320446,0.8256541902489575,0.17549821580776462,0.5361861005030152
768,0.8256541902489575,0.17549821580776462,0.5361861005030152,0.8313681272204612,0.13167577553347057,0.5398967745593616
768,0.8313681272204612,0.13167577553347057,0.5398967745593616,0.8579917897386524,0.13589254942080364,0.49536179076809966
769,0.8517153384586671,0.18103768386439337,0.4917380799320446,0.8436100229619509,0.22604462437945555,0.48705847384814865
769,0.8436100229619509,0.22604462437945555,0.48705847384814865,0.8182640330357603,0.21925318684736542,0.5313868762938415
769,0.8182640330357603,0.21925318684736542,0.5313868762938415,0.8256541902489575,0.17549821580776462,0.5361861005030152
769,0.8256541902489575,0.17549821580776462,0.5361861005030152,0.8517153384586671,0.18103768386439337,0.4917380799320446
770,0.8436100229619509,0.22604462437945555,0.48705847384814865,0.8336500235101938,0.2708693124034872,0.48130806548354815
770,0.8336500235101938,0.2708693124034872,0.48130806548354815,0.8091655661045075,0.26291382994080414,0.5254782627822294
770,0.8091655661045075,0.26291382994080414,0.5254782627822294,0.8182640330357603,0.21925318684736542,0.5313868762938415
770,0.8182640330357603,0.21925318684736542,0.5313868762938415,0.8436100229619509,0.22604462437945555,0.48705847384814865
771,0.8336500235101938,0.2708693124034872,0.48130806548354815,0.821804796578151,0.31546130522594795,0.47446922052572105
771,0.821804796578151,0.31546130522594795,0.47446922052572105,0.7983203587958557,0.306446474178298,0.5184353028061899
771,0.7983203587958557,0.306446474178298,0.5184353028061899,0.8091655661045075,0.26291382994080414,0.5254782627822294
771,0.8091655661045075,0.26291382994080414,0.5254782627822294,0.8336500235101938,0.2708693124034872,0.48130806548354815
772,0.821804796578151,0.31546130522594795,0.47446922052572105,0.8080397410032831,0.3597624715639419,0.46652196198416096
772,0.8080397410032831,0.3597624715639419,0.46652196198416096,0.7856841911322835,0.34980913948552733,0.5102292795765492
772,0.7856841911322835,0.34980913948552733,0.5102292795765492,0.7983203587958557,0.306446474178298,0.5184353028061899
772,0.7983203587958557,0.306446474178298,0.5184353028061899,0.821804796578151,0.31546130522594795,0.47446922052572105
773,0.8080397410032831,0.3597624715639419,0.46652196198416096,0.7923170354679131,0.40370569363888165,0.4574444537109258
773,0.7923170354679131,0.40370569363888165,0.4574444537109258,0.7712077764022706,0.39294998892496585,0.5008281859286026
773,0.7712077764022706,0.39294998892496585,0.5008281859286026,0.7856841911322835,0.34980913948552733,0.5102292795765492
773,0.7856841911322835,0.34980913948552733,0.5102292795765492,0.8080397410032831,0.3597624715639419,0.46652196198416096
774,0.7923170354679131,0.40370569363888165,0.4574444537109258,0.7745966692414834,0.447213595499958,0.4472135954999579
774,0.7745966692414834,0.447213595499958,0.4472135954999579,0.7548376884029474,0.4358057425939165,0.4901973264805306
774,0.7548376884029474,0.4358057425939165,0.4901973264805306,0.7712077764022706,0.39294998892496585,0.5008281859286026
774,0.7712077764022706,0.39294998892496585,0.5008281859286026,0.7923170354679131,0.40370569363888165,0.4574444537109258
775,0.7745966692414834,0.447213595499958,0.4472135954999579,0.7548376884029475,0.49019732648053066,0.4358057425939165
775,0.7548376884029475,0.49019732648053066,0.4358057425939165,0.7365175306014318,0.47830007689564974,0.47830007689564974
775,0.7365175306014318,0.47830007689564974,0.47830007689564974,0.7548376884029474,0.4358057425939165,0.4901973264805306
775,0.7548376884029474,0.4358057425939165,0.4901973264805306,0.7745966692414834,0.447213595499958,0.4472135954999579
776,0.7548376884029475,0.49019732648053066,0.4358057425939165,0.7329996781371397,0.5325554391808734,0.42319756148838655
776,0.7329996781371397,0.5325554391808734,0.42319756148838655,0.7161893860166515,0.5203420470471454,0.46509882544667663
776,0.7161893860166515,0.5203420470471454,0.46509882544667663,0.7365175306014318,0.47830007689564974,0.47830007689564974
776,0.7365175306014318,0.47830007689564974,0.47830007689564974,0.7548376884029475,0.49019732648053066,0.4358057425939165
777,0.7329996781371397,0.5325554391808734,0.42319756148838655,0.7090444975631904,0.5741729129514478,0.40936703153553083
777,0.7090444975631904,0.5741729129514478,0.40936703153553083,0.6937955855010788,0.5618245874399551,0.4505561213513134
777,0.6937955855010788,0.5618245874399551,0.4505561213513134,0.7161893860166515,0.5203420470471454,0.46509882544667663
777,0.7161893860166515,0.5203420470471454,0.46509882544667663,0.7329996781371397,0.5325554391808734,0.42319756148838655
778,0.7090444975631904,0.5741729129514478,0.40936703153553083,0.6829382762718699,0.6149203859609873,0.39429459764546304
778,0.6829382762718699,0.6149203859609873,0.39429459764546304,0.6692808272283023,0.6026231636073673,0.4346360511835708
778,0.6692808272283023,0.6026231636073673,0.4346360511835708,0.6937955855010788,0.5618245874399551,0.4505561213513134
778,0.6937955855010788,0.5618245874399551,0.4505561213513134,0.7090444975631904,0.5741729129514478,0.40936703153553083
779,0.6829382762718699,0.6149203859609873,0.39429459764546304,0.6546536707079772,0.6546536707079772,0.3779644730092272
779,0.6546536707079772,0.6546536707079772,0.3779644730092272,0.6425946703262666,0.6425946703262666,0.41730585825812866
779,0.6425946703262666,0.6425946703262666,0.41730585825812866,0.6692808272283023,0.6026231636073673,0.4346360511835708
779,0.6692808272283023,0.6026231636073673,0.4346360511835708,0.6829382762718699,0.6149203859609873,0.39429459764546304
780,0.6425946703262666,-0.6425946703262666,0.41730585825812866,0.6692808272283023,-0.6026231636073672,0.43463605118357085
780,0.6692808272283023,-0.6026231636073672,0.43463605118357085,0.653917285715923,-0.5887897686948832,0.4750987178704506
780,0.653917285715923,-0.5887897686948832,0.4750987178704506,0.628960169645094,-0.628960169645094,0.45696631166862733
780,0.628960169645094,-0.628960169645094,0.45696631166862733,0.6425946703262666,-0.6425946703262666,0.41730585825812866
781,0.6692808272283023,-0.6026231636073672,0.43463605118357085,0.6937955855010788,-0.5618245874399551,0.4505561213513134
781,0.6937955855010788,-0.5618245874399551,0.4505561213513134,0.6767247223058659,-0.5480008749916153,0.49166929050782965
781,0.6767247223058659,-0.5480008749916153,0.49166929050782965,0.653917285715923,-0.5887897686948832,0.4750987178704506
781,0.653917285715923,-0.5887897686948832,0.4750987178704506,0.6692808272283023,-0.6026231636073672,0.43463605118357085
782,0.6937955855010788,-0.5618245874399551,0.4505561213513134,0.7161893860166515,-0.5203420470471453,0.46509882544667663
782,0.7161893860166515,-0.5203420470471453,0.46509882544667663,0.6974565623330552,-0.5067318539713864,0.5067318539713865
782,0.6974565623330552,-0.5067318539713864,0.5067318539713865,0.6767247223058659,-0.5480008749916153,0.49166929050782965
782,0.6767247223058659,-0.5480008749916153,0.49166929050782965,0.6937955855010788,-0.5618245874399551,0.4505561213513134
783,0.7161893860166515,-0.5203420470471453,0.46509882544667663,0.7365175306014318,-0.4783000768956497,0.47830007689564974
783,0.7365175306014318,-0.4783000768956497,0.47830007689564974,0.7161893860166515,-0.4650988254466765,0.5203420470471453
783,0.7161893860166515,-0.4650988254466765,0.5203420470471453,0.6974565623330552,-0.5067318539713864,0.5067318539713865
783,0.6974565623330552,-0.5067318539713864,0.5067318539713865,0.7161893860166515,-0.5203420470471453,0.46509882544667663
784,0.7365175306014318,-0.4783000768956497,0.47830007689564974,0.7548376884029474,-0.4358057425939166,0.4901973264805306
784,0.7548376884029474,-0.4358057425939166,0.4901973264805306,0.7329996781371395,-0.4231975614883866,0.5325554391808733
784,0.7329996781371395,-0.4231975614883866,0.5325554391808733,0.7161893860166515,-0.4650988254466765,0.5203420470471453
784,0.7161893860166515,-0.4650988254466765,0.5203420470471453,0.7365175306014318,-0.4783000768956497,0.47830007689564974
785,0.7548376884029474,-0.4358057425939166,0.4901973264805306,0.7712077764022706,-0.39294998892496585,0.5008281859286026
785,0.7712077764022706,-0.39294998892496585,0.5008281859286026,0.7479617285744278,-0.38110553595651525,0.5434260051297244
785,0.7479617285744278,-0.38110553595651525,0.5434260051297244,0.7329996781371395,-0.4231975614883866,0.5325554391808733
785,0.7329996781371395,-0.4231975614883866,0.5325554391808733,0.7548376884029474,-0.4358057425939166,0.4901973264805306
786,0.7712077764022706,-0.39294998892496585,0.5008281859286026,0.7856841911322835,-0.34980913948552717,0.5102292795765492
786,0.7856841911322835,-0.34980913948552717,0.5102292795765492,0.7611459681621418,-0.3388840187327232,0.5530049158896104
786,0.7611459681621418,-0.3388840187327232,0.5530049158896104,0.7479617285744278,-0.38110553595651525,0.5434260051297244
786,0.7479617285744278,-0.38110553595651525,0.5434260051297244,0.7712077764022706,-0.39294998892496585,0.5008281859286026
787,0.7856841911322835,-0.34980913948552717,0.5102292795765492,0.7983203587958557,-0.30644647417829807,0.5184353028061899
787,0.7983203587958557,-0.30644647417829807,0.5184353028061899,0.7726176768195379,-0.2965801389636366,0.561339600098096
787,0.7726176768195379,-0.2965801389636366,0.561339600098096,0.7611459681621418,-0.3388840187327232,0.5530049158896104
787,0.7611459681621418,-0.3388840187327232,0.5530049158896104,0.7856841911322835,-0.34980913948552717,0.5102292795765492
788,0.7983203587958557,-0.30644647417829807,0.5184353028061899,0.8091655661045075,-0.2629138299408042,0.5254782627822294
788,0.8091655661045075,-0.2629138299408042,0.5254782627822294,0.7824360014318158,-0.25422886790691546,0.5684730304826777
788,0.7824360014318158,-0.25422886790691546,0.5684730304826777,0.7726176768195379,-0.2965801389636366,0.561339600098096
788,0.7726176768195379,-0.2965801389636366,0.561339600098096,0.7983203587958557,-0.30644647417829807,0.5184353028061899
789,0.8091655661045075,-0.2629138299408042,0.5254782627822294,0.8182640330357603,-0.21925318684736558,0.5313868762938415
789,0.8182640330357603,-0.21925318684736558,0.5313868762938415,0.7906532250877106,-0.21185489315531483,0.574443192930817
789,0.7906532250877106,-0.21185489315531483,0.574443192930817,0.7824360014318158,-0.25422886790691546,0.5684730304826777
789,0.7824360014318158,-0.25422886790691546,0.5684730304826777,0.8091655661045075,-0.2629138299408042,0.5254782627822294
790,0.8182640330357603,-0.21925318684736558,0.5313868762938415,0.8256541902489575,-0.17549821580776473,0.5361861005030152
790,0.8256541902489575,-0.17549821580776473,0.5361861005030152,0.7973142355429663,-0.16947437247757507,0.5792827003060486
790,0.7973142355429663,-0.16947437247757507,0.5792827003060486,0.7906532250877106,-0.21185489315531483,0.574443192930817
790,0.7906532250877106,-0.21185489315531483,0.574443192930817,0.8182640330357603,-0.21925318684736558,0.5313868762938415
791,0.8256541902489575,-0.17549821580776473,0.5361861005030152,0.8313681272204612,-0.13167577553347057,0.5398967745593616
791,0.8313681272204612,-0.13167577553347057,0.5398967745593616,0.8024561480774409,-0.12709656789822865,0.5830185184376282
791,0.8024561480774409,-0.12709656789822865,0.5830185184376282,0.7973142355429663,-0.16947437247757507,0.5792827003060486
791,0.7973142355429663,-0.16947437247757507,0.5792827003060486,0.8256541902489575,-0.17549821580776473,0.5361861005030152
792,0.8313681272204612,-0.13167577553347057,0.5398967745593616,0.8354311815850589,-0.08780735545759812,0.5425353529153056
792,0.8354311815850589,-0.08780735545759812,0.5425353529153056,0.8061080455322126,-0.08472536966717231,0.5856717772464344
792,0.8061080455322126,-0.08472536966717231,0.5856717772464344,0.8024561480774409,-0.12709656789822865,0.5830185184376282
792,0.8024561480774409,-0.12709656789822865,0.5830185184376282,0.8313681272204612,-0.13167577553347057,0.5398967745593616
793,0.8354311815850589,-0.08780735545759812,0.5425353529153056,0.8378616452184439,-0.04391046817233397,0.5441137144538163
793,0.8378616452184439,-0.04391046817233397,0.5441137144538163,0.8082908058192685,-0.042360726147887724,0.5872576454234216
793,0.8082908058192685,-0.042360726147887724,0.5872576454234216,0.8061080455322126,-0.08472536966717231,0.5856717772464344
793,0.8061080455322126,-0.08472536966717231,0.5856717772464344,0.8354311815850589,-0.08780735545759812,0.5425353529153056
794,0.8378616452184439,-0.04391046817233397,0.5441137144538163,0.8386705679454239,0.0,0.5446390350150272
794,0.8386705679454239,0.0,0.5446390350150272,0.8090169943749475,0.0,0.5877852522924731
794,0.8090169943749475,0.0,0.5877852522924731,0.8082908058192685,-0.042360726147887724,0.5872576454234216
794,0.8082908058192685,-0.042360726147887724,0.5872576454234216,0.8378616452184439,-0.04391046817233397,0.5441137144538163
795,0.8386705679454239,0.0,0.5446390350150272,0.8378616452184439,0.04391046817233406,0.5441137144538163
795,0.8378616452184439,0.04391046817233406,0.5441137144538163,0.8082908058192685,0.042360726147887814,0.5872576454234216
795,0.8082908058192685,0.042360726147887814,0.5872576454234216,0.8090169943749475,0.0,0.5877852522924731
795,0.8090169943749475,0.0,0.5877852522924731,0.8386705679454239,0.0,0.5446390350150272
796,0.8378616452184439,0.04391046817233406,0.5441137144538163,0.8354311815850589,0.08780735545759802,0.5425353529153056
796,0.8354311815850589,0.08780735545759802,0.5425353529153056,0.8061080455322126,0.08472536966717223,0.5856717772464344
796,0.8061080455322126,0.08472536966717223,0.5856717772464344,0.8082908058192685,0.042360726147887814,0.5872576454234216
796,0.8082908058192685,0.042360726147887814,0.5872576454234216,0.8378616452184439,0.04391046817233406,0.5441137144538163
797,0.8354311815850589,0.08780735545759802,0.5425353529153056,0.8313681272204612,0.13167577553347057,0.5398967745593616
797,0.8313681272204612,0.13167577553347057,0.5398967745593616,0.8024561480774409,0.12709656789822865,0.5830185184376282
797,0.8024561480774409,0.12709656789822865,0.5830185184376282,0.8061080455322126,0.08472536966717223,0.5856717772464344
797,0.8061080455322126,0.08472536966717223,0.5856717772464344,0.8354311815850589,0.08780735545759802,0.5425353529153056
798,0.8313681272204612,0.13167577553347057,0.5398967745593616,0.8256541902489575,0.17549821580776462,0.5361861005030152
798,0.8256541902489575,0.17549821580776462,0.5361861005030152,0.7973142355429663,0.16947437247757496,0.5792827003060486
798,0.7973142355429663,0.16947437247757496,0.5792827003060486,0.8024561480774409,0.12709656789822865,0.5830185184376282
